# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8536391039366764,6.071176471104429,5.384017816602319,10.041589926409738,2.429512280056935,-2.999999999999974,-0.27342773558129047,-115.83993187957168,-38.022539646483835,59.76736764021406
 1.862174553949042,6.0915082311417414,5.387499415544443,9.717050439913988,2.403905930019838,-3.000000000000026,-0.2866625260051199,-115.32979050070796,-39.4427858024702,59.28331719951248
 1.8707273011418664,6.111685085374614,5.390832330182036,9.379706264364739,2.3782476884413644,-3.000000000000052,-0.3004937682430362,-114.82275527594851,-40.904463860188024,58.79136217442471
 1.8792974207186275,6.131705587814255,5.394013708355655,9.029150117859622,2.352537329711081,-3.0,-0.3149533189995968,-114.31890627203302,-42.4090927114736,58.291394650681355
 1.8878850213837484,6.1515682924718735,5.397040697905862,8.664957765083399,2.3267745277157186,-2.9999999999999742,-0.33007460158870494,-113.81832305256,-43.95819639143915,57.78329358062431
 1.8964902488868063,6.171271753358676,5.399910446673218,8.286687484510965,2.300958845206545,-3.0,-0.3458926427987069,-113.32108466542275,-45.553295342720716,57.266924000715
 1.9051132899128926,6.190814524485869,5.402620102498282,7.893879549897257,2.275089722128286,-2.9999999999999742,-0.3624441013563945,-112.82726963032681,-47.19589599713893,56.742136218052785
 1.913754376354402,6.210195159864664,5.405166813221614,7.48605573290149,2.2491664628037578,-3.0,-0.3797672858485023,-112.33695592639071,-48.88747845425612,56.20876496822838
 1.9224137900033886,6.229412213506268,5.4075477266837755,7.062718834710167,2.2231882218567978,-3.0000000000000258,-0.39790215931381756,-111.85022097983216,-50.629481967106685,55.66662854785471
 1.9310918677079731,6.248464239421885,5.409759990725327,6.623352256056756,2.1971539887430445,-2.9999999999999742,-0.4168903275556112,-111.36714165174163,-52.4232879552365,55.11552792631951
 1.9397890070411457,6.267349791622727,5.411800753186827,6.16741961640704,2.171062570743527,-2.9999999999999747,-0.43677500735130026,-110.88779422594507,-54.2702002095267,54.555245842552566
 1.9485056725357828,6.2860674241200005,5.413667161908838,5.69436443485361,2.144912574259616,-2.9999999999999747,-0.457600970680555,-110.41225439695785,-56.17142194583732,53.98554589427792
 1.9572424025458863,6.304615690924913,5.415356364731918,5.203609887029224,2.118702384229305,-3.0000000000000253,-0.47941445985701103,-109.94059725803149,-58.12802929411649,53.40617162893368
 1.9659998168010246,6.322993146048673,5.416865509496629,4.69455865466583,2.09243014146389,-3.0,-0.502263068375827,-109.4728972892959,-60.14094083168666,52.81684564805942
 1.9747786247288515,6.341198343502487,5.418191744043531,4.166592886505656,2.0660937176804097,-3.0,-0.5261955808422333,-109.00922834599791,-62.210882675167106,52.21726873885003
 1.9835796346295733,6.359229837297565,5.419332216213183,3.6190742921488646,2.0396906879782444,-2.9999999999999747,-0.5512617653667868,-108.54966364683864,-64.33834868925905,51.607119050037184
 1.9924037637964331,6.377086181445114,5.4202840738461475,3.0513443929323767,2.0132183004776647,-3.0000000000000253,-0.5775121100931785,-108.0942757624116,-66.52355528617767,50.98605133234417
 2.001252049687965,6.394765929956341,5.421044464782983,2.4627249572391583,1.9866734428030692,-3.0000000000000253,-0.604997495178942,-107.6431366037427,-68.76639031347926,50.35369626732063
 2.0101256622711543,6.412267636842453,5.42161053686425,1.852518650852954,1.9600526050535014,-2.99999999999995,-0.6337687905455571,-107.19631741093491,-71.06635552704937,49.70965991308332
 2.019025917670006,6.429589856114662,5.42197943793051,1.2200099363966306,1.933351838856947,-2.999999999999975,-0.6638763685988761,-106.75388874191842,-73.42250213755898,49.05352329953365
 2.027954293271798,6.446731141784171,5.42214831582232,0.5644662596890999,1.9065667120515692,-3.0000000000000746,-0.6953695204547102,-106.3159204613089,-75.83335897159017,48.38484221112029
 2.036912444463915,6.46369004786219,5.4221143183802445,-0.11486043538447552,1.879692258475218,-3.000000000000074,-0.7282957637230543,-105.88248172937497,-78.2968528649917,47.70314720064883
 2.0459022231980994,6.480465128359929,5.4218745934448425,-0.8187318182237417,1.8527229222726653,-2.9999999999999507,-0.7627000285005011,-105.45364099111691,-80.81022094993749,47.007943883260964
 2.0549256986071,6.497054937288592,5.421426288856673,-1.547920859761409,1.825652496045663,-3.0000000000000493,-0.7986237094497904,-105.02946596545863,-83.36991470523353,46.29871356602195
 2.063985179931709,6.513458028659389,5.420766552456296,-2.303209045067698,1.7984740520718365,-3.0000000000000244,-0.8361035704059481,-104.61002363455384,-85.971495773612,45.57491427442689
 2.0730832420552736,6.529672956483527,5.4198925320842735,-3.0853830544718073,1.7711798657011417,-3.000000000000049,-0.8751704899406632,-104.19538023320897,-88.6095238226221,44.835982243086626
 2.0822227539893166,6.545698274772214,5.4188013755811655,-3.895230854918524,1.7437613298990127,-3.0000000000000244,-0.9158480369567972,-103.78560123842374,-91.2774370349315,44.08133394309336
 2.0914069107095887,6.561532537536658,5.417490230787531,-4.733537141672111,1.7162088597381961,-3.0,-0.9581508681808643,-103.38075135905171,-93.96742622049321,43.31036872301405
 2.100639268809027,6.577174298788068,5.415956245543931,-5.6010780702222664,1.6885117854398806,-3.000000000000024,-1.0020829426383018,-102.98089452558213,-96.67030402675312,42.52247214315572
 2.109923786515544,6.59262211253765,5.414196567690927,-6.498615219653022,1.6606582323203294,-3.000000000000072,-1.0476355530815282,-102.58609388004413,-99.37537128840438,41.717020083091064
 2.1192648687220763,6.607874532796613,5.412208345069077,-7.426888732162676,1.632634985700733,-2.9999999999999525,-1.0947851808942803,-102.19641176603642,-102.07028325117595,40.8933837003839
 2.1286674177987543,6.622930113576165,5.409988725518943,-8.386609579702286,1.6044273384706982,-3.000000000000071,-1.1434911890593873,-101.81190971888213,-104.74091915779101,40.050935310834774
 2.1381368911088514,6.637787408887512,5.407534856881084,-9.378450918142022,1.5760189185404074,-2.999999999999953,-1.1936933780594041,-101.43264845591176,-107.3712595213592,39.189055249164944
 2.1476793663397244,6.652444972741864,5.404843886996061,-10.403038502632235,1.547391492847788,-3.000000000000023,-1.2453094422573994,-101.05868786687529,-109.94327631746155,38.30713974972596
 2.1573016159986316,6.666901359150428,5.401912963704435,-11.46094015567706,1.5185247438710663,-3.000000000000046,-1.2982323784304854,-100.69008700448478,-112.43684221822258,37.404609859449536
 2.167011192726207,6.6811551221244105,5.398739234846765,-12.552654302201185,1.48939601368834,-3.0,-1.352327914972138,-100.32690407508943,-114.8296658519764,36.480921358190514
 2.176816527467984,6.695204815675023,5.395319848263613,-13.678597614166216,1.459980009463009,-2.9999999999999774,-1.4074320484983336,-99.96919642948393,-117.16070119141952,35.554827898057376
 2.186721676682644,6.709048993813469,5.391651951795535,-14.839091841561423,1.431814316227435,-2.843540528787563,-1.4633487933344296,-99.61702055385211,-119.48019697862335,34.645622774429974
 2.196725494344152,6.72268621055096,5.387732693283097,-16.034349946296636,1.4049488420338088,-2.685522177897873,-1.5198482694574227,-99.27043206084733,-121.78096867163809,33.753665263508076
 2.2068265123336097,6.736115019898703,5.383559220566855,-17.264461701622427,1.3794020803027176,-2.52912743624001,-1.5766652706261686,-98.9294856808105,-124.05379732098659,32.878900203476135
 2.2170230342856354,6.749333975867903,5.379128681487373,-18.52937896923801,1.3551933477094358,-2.3742147280399264,-1.6334984714235337,-98.5942352531273,-126.28870624408704,32.02125408380584
 2.2273131226918617,6.762341632469771,5.374438223885208,-19.828900921197604,1.3323426601933925,-2.220650262073251,-1.6900104389413526,-98.2647337177267,-128.4749962671182,31.180630865127206
 2.2376945871467067,6.775136543715513,5.369484995600921,-21.162659528281036,1.3108705995637246,-2.068307484272793,-1.7458286187051224,-97.94103310672074,-130.60130162419392,30.356907748467055
 2.2481649740901335,6.787717263616339,5.3642661444750726,-22.530105691601545,1.290798170898351,-1.9170665586504352,-1.8005474550191718,-97.62318453618838,-132.6556685807763,29.549930953514902
 2.2587215584210925,6.800082346183455,5.358778818348225,-23.930496443954254,1.2721466510525572,-1.7668138917902634,-1.8537317855821214,-97.31123819810358,-134.62565837248562,28.759511574800538
 2.2693613373651287,6.812230345428071,5.353020165060935,-25.36288368923284,1.2549374289617306,-1.617441695108967,-1.9049216150723958,-97.00524335240925,-136.49847531351665,27.985421595980903
 2.2800810269771485,6.824159815361391,5.3469873324537645,-26.826104977107693,1.23919183873375,-1.4688475877440774,-1.9536383220503664,-96.70524831923882,-138.26112002608215,27.227390154098234
 2.2908770616425933,6.835869309994625,5.340677468367274,-28.318776821792497,1.2249309871301488,-1.3209342175647438,-1.99939228707144,-96.41130047128559,-139.90056658532893,26.485100152716715
 2.301745596905946,6.8473573833389825,5.3340877206420245,-29.839291063088154,1.212175577158114,-1.1736089236462726,-2.0416918514156857,-96.12344622632236,-141.40396112957887,25.758185327434155
 2.312682515903535,6.858622589405668,5.327215237118574,-31.385814731900613,1.2009457301154705,-1.0267834154316118,-2.0800534261030754,-95.84173103987132,-142.7588380813001,25.046227868370558
 2.323683439607228,6.869663482205892,5.320057165637485,-32.95629381766083,1.1912608085629728,-0.8803734862052227,-2.1140124784277674,-95.56619939802607,-143.95334877841748,24.34875670133976
 2.3347437409976566,6.880478615750863,5.312610654039317,-34.548461241311614,1.1831392432441765,-0.7342987349173387,-2.143135032607487,-95.29689481042703,-144.97649595467678,23.665246520183672
 2.3458585631826803,6.891066544051785,5.30487285016463,-36.159849214855655,1.1765983668832842,-0.5884823213551347,-2.167029244322675,-95.03385980339044,-145.81836648265553,22.995117647240182
 2.3570228413627556,6.9014258211198705,5.296840901853985,-37.7878060220322,1.1716542580587908,-0.4428507373917924,-2.185356551532279,-94.77713591319309,-146.47035399656042,22.337736782519546
 2.3682313284229033,6.911555000966324,5.288511956947941,-39.4295170894979,1.1683215984196171,-0.2973335849245042,-2.197841875958811,-94.52676367951324,-146.92536264235457,21.692418675236787
 2.3794786238092267,6.9214526376023535,5.279883163287059,-41.08203004287915,1.1666135460297151,-0.15186338859553636,-2.204282358739659,-94.28278263902905,-147.17798344558892,21.05842872442372
 2.3907592052316367,6.931117285039169,5.2709516687119,-42.74228326872321,1.166541627721492,-0.006375407927139355,-2.2045541589755393,-94.04523131917517,-147.22463543072436,20.434986486370416
 2.4020674626298324,6.940547497287977,5.261714621063023,-44.40713734152938,1.1681156527066976,0.139192532481334,-2.1986169293744466,-93.81414723205864,-147.0636649281314,19.821270033549187
 2.413397733754876,6.949741828359984,5.252169168180989,-46.0734085378077,1.1713436491655973,0.28490019552707085,-2.1865157009907454,-93.58956686853583,-146.69539824083654,19.216421081102876
 2.4247443406577047,6.958698832266402,5.242312457906359,-47.737903556100356,1.1762318250330044,0.430805077612105,-2.168380050608294,-93.37152569244932,-146.12214495410507,18.619550770442796
 2.4361016263424045,6.967417063018433,5.232141638079691,-49.39745450120523,1.1827845535592836,0.5769625514577725,-2.1444205784196666,-93.16005813502863,-145.3481514532475,18.029745975109403
 2.4474639908404408,6.9758950746272905,5.221653856541548,-51.048953177132816,1.1910043831789545,0.723425975384924,-2.114922877793801,-92.95519758945244,-144.37950670963897,17.446075979711765
 2.458825925988916,6.984131421104179,5.210846261132487,-52.689383769136555,1.2008920712482603,0.8702468320841289,-2.08023931425545,-92.75697640557559,-143.2240044269515,16.86759937224476
 2.4701820482519152,6.992124656460306,5.199715999693072,-54.31585307440538,1.2124466397119893,1.017474820729625,-2.040779045316773,-92.56542588482108,-141.89096777260605,16.293370986972125
 2.4815271290048426,6.999873334706883,5.188260220063861,-55.92561756189662,1.2256654509939848,1.1651579719769432,-1.9969967860817692,-92.38057627523648,-140.39104422235772,15.722448741569027
 2.492856121800188,7.007376009855115,5.176476070085415,-57.5161066904227,1.2405443014604272,1.313342742397681,-1.9493808639162327,-92.20245676671806,-138.73597909321637,15.153900222019361
 2.504164186246066,7.014631235916208,5.164360697598294,-59.084942082970784,1.2570775296885393,1.4620741071332215,-1.8984411015878604,-92.03109548640106,-136.93837669026877,14.586808885875294
 2.515446708247323,7.021637566901374,5.151911250443058,-60.629952330795156,1.27525813649765,1.6113956442615807,-1.8446970296482612,-91.86651949421804,-135.01145784835484,14.02027977624547
 2.526699316476953,7.028393556821818,5.139124876460269,-62.1491833724739,1.2950779137907371,1.761349625671512,-1.7886668606846616,-91.70875477862614,-132.96882197587516,13.453444661306127
 2.5379178950583614,7.03489775968875,5.1259987234904845,-63.64090455068757,1.316527578980981,1.911977086454636,-1.7308575715253256,-91.55782625250265,-130.8242207565905,12.885466538806364
 2.5490985925408456,7.041148729513377,5.112529939374267,-65.10361058634874,1.3395969122847222,2.063317904798156,-1.6717563405451858,-91.41375774921158,-128.59134930997394,12.31554347060041
 2.5602378273378656,7.047145020306905,5.098715671952174,-66.53601981917816,1.364274894159237,2.21541087194936,-1.611823488793293,-91.27657201883966,-126.2836592368567,11.742911733333289
 2.5713322898693214,7.052885186080544,5.084553069064771,-67.93706914491659,1.3905498404885623,2.368293755089877,-1.551486980667724,-91.146290724604,-123.91419650828404,11.166848293362552
 2.5823789417026832,7.058367780845502,5.0700392785526125,-69.30590613095438,1.41840953359713,2.522003366162863,-1.4911384586407193,-91.02293443943125,-121.49546575709056,10.586672630712112
 2.593375012024597,7.063591358612984,5.055171448256262,-70.641878816213,1.4478413473030682,2.676575616953329,-1.431130721712551,-90.90652264270886,-119.0393213222964,10.001747950675798
 2.6043179917956945,7.068554473394202,5.0399467260162805,-71.94452370140809,1.478832364738647,2.832045574774037,-1.371776508509582,-90.797073717209,-116.55688432912595,9.411481833159495
 2.6152056259472305,7.0732556792003605,5.024362259673225,-73.21355241582651,1.5113694880430824,2.9884475223522267,-1.3133484143983047,-90.69460494618573,-114.00017908476688,8.810820099897148
 2.6260414430967525,7.07769353004267,5.008415197067658,-74.4488375114018,1.5438769394916487,3.000000000000041,-1.2560797563136454,-90.59913251064592,-111.32755337910253,8.196134256872188
 2.6368344610097876,7.081866579932335,4.992102686040139,-75.65039778923683,1.5762559932307547,3.0000000000000617,-1.20016619482672,-90.51067148679385,-108.56122729679304,7.569230687240657
 2.6475932351188165,7.085773382880567,4.9754218744312295,-76.81838351072197,1.608532315557842,3.0000000000000413,-1.145767931162563,-90.4292358436507,-105.72595081453264,6.932128946114952
 2.6583254940511774,7.089412492898572,4.9583699100814895,-77.95306179073357,1.6407290923549245,3.0,-1.0930123099440396,-90.35483844084848,-102.84404415689121,6.286670650638275
 2.669038225477947,7.092782463997557,4.9409439408314775,-79.0548024146292,1.6728672866352339,3.0000000000000413,-1.041996679097501,-90.28749102659964,-99.93544315784106,5.634529210272878
