# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.124090953922027,5.685091614067157,2.9539227237609498,25.853082160777568,-1.9595536208336999,3.0000000000000577,-0.21677137766741006,0.0,24.337900686175022,0.0
 7.127950855697543,5.678310452199513,2.9506230880272875,25.94702406684847,-1.9479739155071516,3.0,-0.213891355911094,0.0,23.872276124405403,0.0
 7.131810849729359,5.6715746048455165,2.9473320933595564,26.03917091021453,-1.9363939334117044,2.9999999999999423,-0.2108765829822962,0.0,23.395527782119984,0.0
 7.135671054036752,5.664883720362103,2.944049992613375,26.129482427332803,-1.9248133204895255,3.0,-0.20772356456286806,0.0,22.907535177109313,0.0
 7.139531588725762,5.658237447106208,2.9407770386443635,26.21791776152375,-1.9132317164224955,3.0000000000000577,-0.20442872354983213,0.0,22.40817822023401,0.0
 7.143392576064214,5.651635433434769,2.937513484308139,26.304435453909832,-1.901648754407142,2.9999999999999423,-0.2009883970913724,0.0,21.897337268321095,0.0
 7.147254140560312,5.645077327704721,2.9342595824603217,26.388993434064293,-1.8900640609188444,2.9999999999999427,-0.19739883492602664,0.0,21.374893254932793,0.0
 7.151116409045004,5.638562778272999,2.9310155859565303,26.471549010646463,-1.87847725546477,3.0000000000000573,-0.19365619703793993,0.0,20.840727760116234,0.0
 7.154979510758275,5.632091433496542,2.9277817476523826,26.552058861762383,-1.866887950324957,2.9999999999999427,-0.1897565516193315,0.0,20.29472311101462,0.0
 7.158843577439624,5.625662941732283,2.924558320403498,26.630479025142854,-1.8552957502809109,2.9999999999999427,-0.18569587272936733,0.0,19.736762522498136,0.0
 7.162708743422902,5.619276951337159,2.921345557065496,26.706764888264846,-1.843700252331077,2.9999999999999427,-0.1814700376769415,0.0,19.16673019889387,0.0
 7.166575145735765,5.6129331106681075,2.918143710493995,26.780871178235866,-1.832101045392489,3.000000000000115,-0.177074825598062,0.0,18.584511460720215,0.0
 7.170442924203978,5.606631068082064,2.914953033544614,26.852751951505905,-1.8204977099878483,3.0000000000000573,-0.1725059140490353,0.0,17.989992903244147,0.0
 7.1743122215608395,5.600370471935962,2.9117737790729707,26.922360583496392,-1.8088898179172628,2.9999999999999427,-0.16775887731165515,0.0,17.38306253353308,0.0
 7.178183183561984,5.594150970586741,2.908606199934686,26.989649758027205,-1.7972769319138306,3.0000000000001146,-0.1628291839800058,0.0,16.76360994607564,0.0
 7.1820559591058775,5.5879722123913345,2.9054505489853772,27.05457145665374,-1.78565860528215,2.9999999999999427,-0.1577121941127151,0.0,16.13152648447914,0.0
 7.185930700360306,5.581833845706679,2.9023070790806633,27.117076947820063,-1.774034381518864,3.0,-0.1524031572013042,0.0,15.48670544002722,0.0
 7.189807562895186,5.575735518889712,2.899176043076164,27.177116775929225,-1.7624037939142239,3.0000000000000573,-0.1468972098123431,0.0,14.829042256991881,0.0
 7.193686705822057,5.569676880297369,2.8960576938274976,27.234640750312707,-1.7507663651336105,2.9999999999999427,-0.14118937293547257,0.0,14.158434736175492,0.0
 7.197568291940623,5.563657578286584,2.892952284190283,27.28959793404527,-1.739121606777913,3.0000000000001146,-0.1352745495861886,0.0,13.474783288826519,0.0
 7.2014524878927455,5.5576772612142955,2.889860067020139,27.341936632751455,-1.7274690189215445,3.0000000000000573,-0.12914752244058508,0.0,12.777991164242907,0.0
 7.205339464324317,5.551735577437439,2.886781295172684,27.391604383249696,-1.71580808962683,3.0000000000000573,-0.12280295114883719,0.0,12.067964737661276,0.0
 7.209229396055458,5.54583217531295,2.8837162215035383,27.438547942213017,-1.7041382944334067,2.9999999999999427,-0.1162353708041431,0.0,11.34461379790032,0.0
 7.2131224622595305,5.539966703197765,2.8806650988683193,27.482713274787873,-1.6924590958211903,3.0,-0.10943918803198302,0.0,10.607851832225709,0.0
 7.217018846651478,5.534138809448818,2.877628180122646,27.524045543099056,-1.6807699426453457,3.0,-0.10240868117796541,0.0,9.857596395525787,0.0
 7.220918737686048,5.528348142423048,2.874605718122138,27.56248909490438,-1.6690702695416357,3.0,-0.09513799496318961,0.0,9.093769424752788,0.0
 7.224822328766482,5.522594350477389,2.871597965722414,27.59798745211836,-1.657359496300336,3.0,-0.08762114154105984,0.0,8.3162976564254,0.0
 7.2287298184643,5.516877081968779,2.8686051757790922,27.63048329953483,-1.6456370272068812,3.000000000000057,-0.07985199498467216,0.0,7.525112991600246,0.0
 7.232641410750871,5.511195985254153,2.865627601147792,27.659918473468355,-1.6339022503471674,2.999999999999943,-0.07182429337854385,0.0,6.720152968888302,0.0
 7.236557315241464,5.505550708690446,2.8626654946841326,27.6862339506567,-1.6221545368753862,3.000000000000057,-0.06353163193942848,0.0,5.901361200808143,0.0
 7.240477747452584,5.499940900634594,2.859719109243732,27.709369837197794,-1.6103932402420285,3.0,-0.05496746645874707,0.0,5.068687879556094,0.0
 7.244402929073392,5.494366209443535,2.856788697682209,27.72926535770424,-1.5986176953796076,2.9999999999999436,-0.04612510793629478,0.0,4.222090295943739,0.0
 7.248333088252134,5.4888262834742045,2.853874512855184,27.745858844634324,-1.5868272178433784,3.0,-0.03699772390640408,0.0,3.361533420738308,0.0
 7.252268459898524,5.4833207710835365,2.8509768076182738,27.759087727946685,-1.5750211029042105,3.0000000000000564,-0.027578334101873065,0.0,2.486990492945858,0.0
 7.256209286003082,5.4778493206284695,2.8480958348270984,27.768888525003078,-1.5631986245905352,3.0000000000000564,-0.01785981205787145,0.0,1.598443657877609,0.0
 7.260155815974599,5.472411580465938,2.8452318473372764,27.775196830806674,-1.5513590346759825,3.0,-0.007834881805620435,0.0,0.6958846686698995,0.0
 7.264108306996862,5.467007198952879,2.842385098004427,27.777947308712122,-1.539501561609195,2.9999999999999436,0.0025038767241600786,0.0,-0.22068440832813124,0.0
 7.268067024405964,5.461635824446227,2.8395558396841687,27.777073681502955,-1.5276254093818908,3.0,0.013164038498569812,0.0,-1.1512503919251829,0.0
 7.272032242089573,5.456297105302921,2.8367443252321203,27.77250872309063,-1.5157297563310634,3.0,0.02415332232254953,0.0,-2.0957881949480863,0.0
 7.276004242909676,5.450990689879894,2.833950807503901,27.764184250661533,-1.5038137538707521,3.000000000000112,0.03547959572902798,0.0,-3.0542598965307453,0.0
 7.279983319150398,5.445716226534083,2.831175539355129,27.75203111767426,-1.4918765251485875,2.9999999999998885,0.047150874001949006,0.0,-4.026613865962999,0.0
 7.2839697729926725,5.440473363622424,2.828418773641424,27.735979207356934,-1.479917163621763,2.9999999999999445,0.059175318062297484,0.0,-5.0127837155116755,0.0
 7.287963917017661,5.435261749501853,2.8256807632184042,27.71595742723106,-1.4679347315467965,2.9999999999999445,0.0715612326740644,0.0,-6.012687288977475,0.0
 7.291966074740982,5.430081032529308,2.822961760941689,27.691893704359572,-1.4559282583768365,3.0,0.08431706521619929,0.0,-7.026225511845341,0.0
 7.295976581179986,5.424930861061721,2.8202620196668966,27.663714981702412,-1.4438967390598216,2.9999999999999445,0.09745139990489919,0.0,-8.053281214810161,0.0
 7.299995783456526,5.419810883456032,2.8175817922496464,27.631347215510228,-1.4318391322302015,3.000000000000055,0.1109729574484343,0.0,-9.093717874202262,0.0
 7.304024041437851,5.414720748069175,2.8149213315455572,27.59471537390357,-1.419754358286231,2.999999999999945,0.12489058883556794,0.0,-10.147378264777048,0.0
 7.308061728418516,5.409660103258086,2.812280890410247,27.553743436795987,-1.4076412973442332,3.0,0.13921327062957653,0.0,-11.214083062798421,0.0
 7.312109231846475,5.404628597379701,2.8096607216993363,27.5083543971579,-1.395498787060357,2.999999999999945,0.15395009990720204,0.0,-12.293629304593738,0.0
 7.316166954096741,5.399625878790957,2.8070610782684424,27.458470263992123,-1.3833256203095583,3.0,0.16911028621860869,0.0,-13.385788854990068,0.0
 7.3202353132964255,5.394651595848789,2.804482212973185,27.404012066758888,-1.3711205427105047,2.9999999999999454,0.18470314623477507,0.0,-14.490306665385392,0.0
 7.324314744205224,5.389705396910134,2.8019243786691828,27.344899861870154,-1.3588822499841111,2.9999999999999454,0.20073809133225726,0.0,-15.606899045327436,0.0
 7.328405699155876,5.384786930331927,2.7993878282120543,27.28105274095634,-1.3466093851321537,3.0,0.21722462216198093,0.0,-16.735251740662367,0.0
 7.332508649059534,5.379895844471105,2.796872814457419,27.212388841439292,-1.334300535421179,3.0,0.23417231425296509,0.0,-17.875017983246295,0.0
 7.336624084481479,5.375031787684603,2.7943795902608954,27.13882535926314,-1.3219542291553454,2.9999999999999463,0.25159080769406333,0.0,-19.02581636095715,0.0
 7.3407525167931595,5.3701944083293585,2.791908408478102,27.060278564242463,-1.3095689322203028,3.0000000000000537,0.26948979252293,0.0,-20.18722864552809,0.0
 7.3448944794071656,5.365383354762305,2.7894595219646576,26.976663817912293,-1.2971430443782845,3.0000000000000537,0.2878789943173629,0.0,-21.358797403627356,0.0
 7.349050529102388,5.360598275340382,2.7870331835761823,26.887895594472646,-1.2846748952926192,3.0,0.3067681570870943,0.0,-22.540023589951897,0.0
 7.353221247447449,5.355838818420523,2.784629646168294,26.793887504587914,-1.2721627402574347,3.0000000000000533,0.3261670253493059,0.0,-23.730363925806852,0.0
 7.357407242331301,5.3511046323596645,2.7822491625966115,26.694552322602547,-1.2596047556058794,2.999999999999947,0.34608532323606656,0.0,-24.9292281751486,0.0
 7.361609149610894,5.346395365514742,2.7798919857167532,26.589802017258737,-1.2469990337670989,2.999999999999947,0.36653273382849216,0.0,-26.13597628468724,0.0
 7.3658276348869185,5.341710666242694,2.7775583683843394,26.479547786127263,-1.234343577939026,3.0,0.38751887414094244,0.0,-27.349915347407148,0.0
 7.370063395419869,5.337050182900453,2.775248563454988,26.363700094119164,-1.2216362963401726,3.0000000000000524,0.4090532693822554,0.0,-28.57029643969522,0.0
 7.374317162200092,5.332413563844957,2.7729628237843174,26.242168716222896,-1.2088749959995064,3.0,0.4311453244046105,0.0,-29.796311299220367,0.0
 7.378589702187096,5.327800457433144,2.7707014022279473,26.11486278473176,-1.1960573760384945,3.000000000000104,0.45380429316341286,0.0,-31.027088801687817,0.0
 7.382881820735248,5.323210512021944,2.7684645516414967,25.98169084139086,-1.1831810203940372,2.9999999999998965,0.47703924546049653,0.0,-32.26169128665833,0.0
 7.387194364225031,5.3186433759683,2.7662525248805836,25.842560894663205,-1.1702433899246891,3.0000000000000515,0.5008590313537228,0.0,-33.499110757770225,0.0
 7.3915282229215,5.314098697629145,2.764065574800828,25.697380482181657,-1.1572418138352816,3.0,0.5252722419497079,0.0,-34.73826476752287,0.0
 7.395884334084274,5.3095761253614135,2.761903954257847,25.54605673925245,-1.1441734803469592,3.0,0.5502871684928761,0.0,-35.97799223821171,0.0
 7.400263685356574,5.305075307522044,2.759767916107261,25.38849647316924,-1.1310354265300597,3.0,0.5759117577815558,0.0,-37.21704902170341,0.0
 7.404667318464508,5.30059589246797,2.757657713204688,25.224606243917684,-1.1178245272062592,2.9999999999999494,0.6021535642588715,0.0,-38.454103224569224,0.0
 7.409096333261969,5.29613752855613,2.7555735984057477,25.054292451712953,-1.1045374828138743,3.0000000000001004,0.6290196996869004,0.0,-39.68773039375848,0.0
 7.413551892161477,5.2916998641434585,2.7535158245660587,24.877461431355744,-1.0911708061153484,3.0000000000000497,0.6565167786582209,0.0,-40.91640836484497,0.0
 7.418035224996938,5.287282547586893,2.751484644541239,24.694019554224507,-1.0777208076089653,3.0000000000000497,0.6846508617215477,0.0,-42.13851199320345,0.0
 7.422547634371021,5.2828852272433675,2.7494803111869084,24.503873337696458,-1.0641835794867156,3.0000000000000493,0.7134273926895477,0.0,-43.35230748496973,0.0
 7.427090501547596,5.27850755146982,2.747503077358685,24.30692956299424,-1.050554977956993,3.000000000000049,0.7428511359711114,0.0,-44.55594662077629,0.0
 7.431665292958904,5.274149168623186,2.7455531959121884,24.10309540107082,-1.0368306037230692,3.0,0.7729261067681047,0.0,-45.7474605272784,0.0
 7.436273567407909,5.269809727060401,2.7436309197030377,23.89227854761609,-1.0230057803760537,2.9999999999999516,0.8036554995928483,0.0,-46.92475327057982,0.0
 7.4409169840591165,5.2654888751384,2.7417365015868502,23.674387366925654,-1.0090755304224297,3.000000000000048,0.8350416127121594,0.0,-48.08559505191638,0.0
 7.445597311326372,5.261186261214122,2.7398701944192463,23.449331045241983,-0.9950345486206643,3.0000000000000235,0.8670857682380965,0.0,-49.227615017480154,0.0
 7.450316436784336,5.2569015336445,2.7380322510558437,23.217019753978146,-0.9808771722467726,2.9999999999999765,0.8997882295529332,0.0,-50.34829373330839,0.0
 7.455076378252124,5.2526343407864715,2.7362229243522624,22.977364822804617,-0.9665973478434096,3.0,0.9331481138957535,0.0,-51.44495513025452,0.0
 7.459879296223851,5.2483843309969735,2.7344424671641208,22.730278923254815,-0.9521885939282279,2.999999999999977,0.967163303375421,0.0,-52.51475802247775,0.0
 7.464727507852592,5.24415115263294,2.7326911323470373,22.475676262729696,-0.9376439590420039,2.9999999999999543,1.0018303503322774,0.0,-53.55468696614081,0.0
 7.469623502732851,5.2399344540513075,2.730969172756631,22.213472789529575,-0.922955974401226,2.9999999999999547,1.0371443816283308,0.0,-54.56154253202862,0.0
 7.474569960773907,5.235733883609012,2.7292768412485215,21.943586408739638,-0.9081166002780596,3.0000000000000226,1.0730989983448145,0.0,-55.53193074429735,0.0
 7.479569772514369,5.231549089662992,2.7276143906783266,21.665937209433817,-0.8931171650566759,2.999999999999978,1.1096861747106392,0.0,-56.462251674305655,0.0
 7.484626062300096,5.2273797205701795,2.725982073901666,21.380447703013832,-0.8779482956994927,2.999999999999956,1.1468961527003847,0.0,-57.348686883236496,0.0
 7.489742214836868,5.223225424687513,2.7243801437741575,21.087043073135657,-0.8625998380891784,3.0000000000000653,1.1847173372031419,0.0,-58.187185679270584,0.0
 7.494921905741045,5.219085850371928,2.722808853151421,20.78565143673302,-0.847060765376644,3.0,1.2231361875496327,0.0,-58.97344972405947,0.0
 7.500169136852495,5.214960645980362,2.7212684548890747,20.47620411659145,-0.8313190720422969,2.999999999999958,1.262137110524412,0.0,-59.702915846866375,0.0
 7.505488277253222,5.210849459869747,2.7197592018427375,20.15863592486916,-0.8153616508401148,3.000000000000021,1.3017023510746197,0.0,-60.370736454778935,0.0
 7.510884111164718,5.206751940397024,2.718281346868029,19.832885457844455,-0.7991741491056261,2.9999999999999383,1.341811886073989,0.0,-60.971757190655126,0.0
 7.5163618941935315,5.202667735919126,2.716835142820567,19.498895401068545,-0.7827408000191856,3.0,1.382443317722563,0.0,-61.50049096927043,0.0
 7.521927419781002,5.198596494792988,2.715420842555971,19.156612844937115,-0.7660442232567761,3.0,1.4235717698838928,0.0,-61.95108759319835,0.0
 7.527587098221963,5.19453786537555,2.7140386989298597,18.805989610091828,-0.7490651879338944,2.9999999999999805,1.4651697884515602,0.0,-62.31729781559167,0.0
 7.533348051294038,5.1904914960237445,2.7126889647978523,18.446982581797695,-0.7317823287176701,2.999999999999981,1.507207245116966,0.0,-62.59243020348114,0.0
 7.539218226449878,5.186457035094509,2.711371893015567,18.079554053073497,-0.7141718032501466,2.999999999999981,1.5496512478927418,0.0,-62.769299003764154,0.0
 7.5452065357655345,5.182434130944779,2.7100877364386227,17.70367207511204,-0.6962068753031779,2.999999999999963,1.5924660574518243,0.0,-62.84016015104554,0.0
 7.551323026551151,5.178422431931492,2.7088367479226387,17.31931081458154,-0.6778574029463305,2.9999999999999454,1.635613012519842,0.0,-62.79663201181954,0.0
 7.557579092930597,5.174421586411581,2.707619180323234,16.92645091630994,-0.6590892038079919,3.0,1.6790504645122883,0.0,-62.62959590533935,0.0
 7.563987741114186,5.170431242741985,2.7064352864960273,16.525079870272275,-0.6398632592572246,3.0000000000000346,1.7227337236205358,0.0,-62.32906972633579,0.0
 7.570563926041848,5.166451049279639,2.705285319296637,16.115192381382766,-0.6201347044742397,2.9999999999999494,1.7666150172343091,0.0,-61.88404521269024,0.0
 7.577324984394753,5.162480654381478,2.704169531580682,15.696790740585943,-0.5998515294155241,3.0,1.8106434625060006,0.0,-61.2822753802673,0.0
 7.584291200032236,5.158519706404441,2.703088176203781,15.269885195531412,-0.5789528825030763,3.000000000000016,1.8547650555523258,0.0,-60.50999245437217,0.0
 7.591486555030539,5.15456785370546,2.702041506021554,14.83449431887758,-0.5573668175081677,3.0000000000000155,1.8989226768952057,0.0,-59.551526849222654,0.0
 7.598939746744611,5.1506247446414735,2.7010297738896187,14.390645372404558,-0.535007242365949,2.9999999999999702,1.9430561173244434,0.0,-58.38878212978528,0.0
 7.6066855960581155,5.1466900275694165,2.700053232663595,13.938374664428235,-0.5117696944254377,2.999999999999957,1.987102123245426,0.0,-57.00049436141321,0.0
 7.614767048174903,5.142763350846227,2.6991121351991008,13.477727898613255,-0.48752533807507475,3.000000000000034,2.0309944652655196,0.0,-55.36115853394577,0.0
 7.623238102606032,5.138844362828839,2.698206734351755,13.00876051130181,-0.4621121747816866,2.9999999999999605,2.074664028763833,0.0,-53.43942055638922,0.0
 7.632168261487005,5.134932711874189,2.6973372829771765,12.531537995226124,-0.4353216981387681,2.999999999999969,2.118038931554271,0.0,-51.19557115825842,0.0
 7.641649585315106,5.131028046339213,2.6965040339309847,12.046136206510084,-0.4068777266544651,2.9999999999999765,2.1610446655693116,0.0,-48.57744136513988,0.0
 7.651808509708358,5.127130014580847,2.6957072400687987,11.552641652464006,-0.3764009534747095,3.000000000000011,2.203604266548515,0.0,-45.513239143657685,0.0
 7.662827059578957,5.1232382649560275,2.6949471542462358,11.05115175718709,-0.3433453038629111,2.999999999999995,2.245638511886514,0.0,-41.89794481638204,0.0
 7.674984616648628,5.119352445821691,2.694224029318916,10.54177510198001,-0.3068726326538986,3.0000000000000093,2.2870661450610865,0.0,-37.56421489536459,0.0
 7.688751534591034,5.115472205534772,2.6935381181424582,10.024631637944593,-0.2655718788266784,3.000000000000008,2.327804130462332,0.0,-32.207717559922564,0.0
 7.705045106761159,5.111597192452207,2.6928896735724814,9.499852867447023,-0.21669116231630642,2.9999999999999862,2.3677679353215524,0.0,-25.11999340239696,0.0
 7.7262342395432535,5.107727054930932,2.6922789484646037,8.967581991758301,-0.15312376397002367,2.999999999999988,2.40687184009613,0.0,-10.57199658290352,0.0
 7.777275494199928,5.103861441327885,2.6917061956744446,8.42797402194083,0,3.0000000000000018,2.40687184009613,0.0,0.0,0.0
 7.777275494199928,5.1,2.6911716680576223,7.012736912906214,0,3.0,-5.085679176237545,0.0,0.0,0.0
 7.828418901037969,5.1038941207387785,2.691650684704671,7.012736912906214,0.1534302205141241,3.0,-5.085679176237545,0.0,-53.678940098076424,0.0
 7.849881381842619,5.107857247604049,2.6920574835882296,5.860653691437325,0.21781766292807225,2.999999999999999,-4.816656899969094,0.0,-66.49970513152019,0.0
 7.866542993898888,5.111888944783192,2.692392680356762,4.752661402679619,0.26780249909688086,3.0,-4.5607700002954745,0.0,-74.97439956714364,0.0
 7.880752918539052,5.1159887764635865,2.6926568906587325,3.6872808348889197,0.31043227301737464,3.000000000000001,-4.317828938044246,0.0,-80.87744672514033,0.0
 7.893417366839731,5.120156306832613,2.6928507301426037,2.6630125921474663,0.3484256179194114,3.0,-4.087544114967415,0.0,-85.01777034144759,0.0
 7.904999187204308,5.124391100077652,2.6929748144568384,1.6783520482559557,0.38317107901314246,2.999999999999998,-3.8695488863126593,0.0,-87.86353407533956,0.0
 7.915772145982107,5.128692720386081,2.693029759249901,0.7318018175906661,0.41548995534653665,2.9999999999999973,-3.6634192854597116,0.0,-89.72109444542787,0.0
 7.925913794554581,5.133060731945282,2.693016180170253,-0.17811799181261873,0.44591490106395887,3.0,-3.4686906985315993,0.0,-90.80645951727699,0.0
 7.935546848142347,5.137494698942632,2.69293469286636,-1.0528614824579077,0.47481406182725866,2.9999999999999942,-3.2848717745169096,0.0,-91.27960210688799,0.0
 7.944760175975903,5.1419941855655145,2.692785912986684,-1.8938503811851444,0.5024540453279244,3.000000000000006,-3.1114558704109943,0.0,-91.26307967750482,0.0
 7.9536204790940515,5.146558756001306,2.6925704561796877,-2.702468930623657,0.5290349546823725,2.999999999999994,-2.9479303394195195,0.0,-90.85307641676043,0.0
 7.962179254942939,5.151187974437389,2.692288938093836,-3.4800600468564613,0.5547112822290318,2.9999999999999902,-2.793783951696906,0.0,-90.12641209217354,0.0
 7.970477183237047,5.155881405061141,2.69194197437759,-4.2279225518025925,0.5796050671113574,3.0000000000000067,-2.6485127199769782,0.0,-89.14523666432676,0.0
 7.9785470115835935,5.160638612059944,2.691530180679415,-4.947309309595974,0.6038145521509969,2.9999999999999933,-2.5116243796059954,0.0,-87.9603142703136,0.0
 7.986415523799872,5.165459159621177,2.691054172647774,-5.6394261169796565,0.6274200887998331,2.999999999999993,-2.3826417409022573,0.0,-86.61340306012211,0.0
 7.994104923767634,5.170342611932218,2.6905145659311303,-6.3054312156778805,0.6504882887031179,3.000000000000007,-2.2611051109333338,0.0,-85.13903065353499,0.0
 8.001633833746517,5.175288533180449,2.6899119761779464,-6.9464353131577194,0.6730750186397675,3.0000000000000075,-2.1465739519028038,0.0,-83.56585063631125,0.0
 8.009018030709031,5.18029648755325,2.6892470190366855,-7.563502013596228,0.6952276095273081,3.0000000000000075,-2.038627920907636,0.0,-81.91769951843297,0.0
 8.016271000032598,5.185366039237999,2.6885203101558117,-8.157648575260628,0.7169865174980101,3.0,-1.936867414520156,0.0,-80.21443376183156,0.0
 8.023404358971689,5.190496752422076,2.6877324651837884,-8.729846923379672,0.7383865943152815,2.999999999999996,-1.8409137213170448,0.0,-78.47260151610887,0.0
 8.030428185433168,5.195688191292863,2.686884099769078,-9.281024858409634,0.7594580736997193,3.0,-1.7504088686293133,0.0,-76.70598771822242,0.0
 8.037351276667806,5.200939920037737,2.685975829560144,-9.812067409626035,0.7802273474036382,3.0,-1.6650152359841153,0.0,-74.92606048152754,0.0
 8.044181355272965,5.20625150284408,2.6850082702054503,-10.323818292289669,0.8007175832191112,2.9999999999999836,-1.5844149929495772,0.0,-73.14233942683256,0.0
 8.050925235020507,5.211622503899271,2.6839820373534606,-10.817081433838116,0.8209492224617367,3.0000000000000084,-1.5083094101501553,0.0,-71.36270153838075,0.0
 8.057588955658192,5.2170524873906885,2.6828977466526367,-11.292622540840444,0.8409403843747946,3.0,-1.436418081827924,0.0,-69.59363646321415,0.0
 8.064177893469884,5.222541017505715,2.681756013751443,-11.751170683586063,0.8607071978098704,2.9999999999999916,-1.3684780920888293,0.0,-67.84046061172168,0.0
 8.070696852694452,5.228087658431728,2.6805574542983424,-12.19341988008977,0.8802640754835738,3.0,-1.3042431475809835,0.0,-66.10749727174463,0.0
 8.07715014168307,5.233691974356109,2.679302683941798,-12.620030664298584,0.8996239424494263,3.0,-1.2434826982889342,0.0,-64.3982287148582,0.0
 8.083541636779255,5.239353529466237,2.677992318330274,-13.03163162733262,0.9187984277379823,3.0,-1.1859810599161174,0.0,-62.71542489757288,0.0
 8.089874836240943,5.24507188794949,2.6766269731122323,-13.428820922533417,0.9377980261230441,3.000000000000009,-1.131536549916767,0.0,-61.0612526426604,0.0
 8.096152906024098,5.250846613993251,2.6752072639361377,-13.812167727670962,0.9566322354725124,3.000000000000009,-1.0799606460000821,0.0,-59.437368431263735,0.0
 8.102378718867884,5.256677271784898,2.673733806450452,-14.182213659451124,0.9753096740038684,3.0,-1.031077172277157,0.0,-57.84499733894234,0.0
 8.108554887830326,5.262563425511812,2.67220721630364,-14.539474136648506,0.9938381808911977,3.0,-0.984721519115559,0.0,-56.28500034790437,0.0
 8.114683795198234,5.268504639361371,2.670628109144164,-14.884439689983386,1.0122249029949166,2.999999999999991,-0.9407398977355207,0.0,-54.75793171020445,0.0
 8.120767617519235,5.274500477520956,2.668997100620487,-15.217577217173801,1.0304763699579211,3.000000000000018,-0.8989886322800836,0.0,-53.26408794363343,0.0
 8.126808347365579,5.2805505041779455,2.667314806381074,-15.539331182953164,1.0485985594969511,2.9999999999999907,-0.8593334902271149,0.0,-51.80354967649506,0.0
 8.132807812329597,5.286654283519722,2.6655818420743866,-15.850124764249086,1.0665969543890064,2.9999999999999907,-0.8216490500480336,0.0,-50.376217365383255,0.0
 8.138767691663269,5.292811379733662,2.663798823348888,-16.150360941033625,1.0844765923900237,2.9999999999999813,-0.7858181068212806,0.0,-48.98184184314025,0.0
 8.144689530903989,5.299021357007149,2.661966365853043,-16.44042353414308,1.102242110112184,3.0,-0.7517311144100838,0.0,-47.62005042281609,0.0
 8.150574754771725,5.305283779527559,2.660085085235314,-16.72067819147424,1.1198977817153926,2.9999999999999907,-0.7192856623425856,0.0,-46.2903691406359,0.0
 8.156424678576599,5.311598211482275,2.6581555971441637,-16.991473323846428,1.1374475531300132,3.0000000000000093,-0.6883859874148246,0.0,-44.99224181150714,0.0
 8.162240518337985,5.317964217058675,2.6561785172280565,-17.253140992727648,1.1548950724141687,2.9999999999999907,-0.6589425168967339,0.0,-43.725046233664905,0.0
 8.168023399785232,5.324381360444138,2.6541544611354553,-17.50599775137241,1.1722437167559154,3.0,-0.6308714427966884,0.0,-42.48810801348972,0.0
 8.173774366384363,5.330849205826047,2.6520840445148233,-17.750345441418222,1.189496616553306,3.000000000000029,-0.6040943251673696,0.0,-41.28071233536694,0.0
 8.179494386513756,5.337367317391778,2.6499678830146234,-17.98647194693221,1.2066566769414855,2.9999999999999902,-0.5785377223354948,0.0,-40.10211394330396,0.0
 8.18518435989413,5.343935259328713,2.64780659228332,-18.214651907766314,1.2237265970826061,3.0000000000000098,-0.5541328474519708,0.0,-38.951545630588676,0.0
 8.19084512336313,5.350552595824231,2.6456007879693755,-18.435147394333104,1.240708887489611,3.0000000000000098,-0.5308152485484109,0.0,-37.82822538884355,0.0
 8.196477456072405,5.357218891065714,2.6433510857212528,-18.64820854552441,1.2576058856174281,3.0000000000000195,-0.5085245114164708,0.0,-36.731362461918074,0.0
 8.202082084174373,5.363933709240539,2.6410581011874164,-18.85407417180209,1.2744197699233355,3.0000000000000395,-0.4872039835484296,0.0,-35.66016242091319,0.0
 8.207659685057095,5.370696614536087,2.638722450016329,-19.052972325199026,1.291152572571505,2.99999999999998,-0.4668005174883789,0.0,-34.613831412955264,0.0
 8.213210891177834,5.377507171139737,2.636344747856454,-19.24512083800081,1.3078061909337182,3.00000000000001,-0.4472642325516646,0.0,-33.59157968940964,0.0
 8.218736293539571,5.38436494323887,2.6339256103562545,-19.43072783175119,1.324382398018933,2.99999999999999,-0.42854829345293316,0.0,-32.59262454451709,0.0
 8.224236444849115,5.391269495020865,2.6314656531641933,-19.609992198321194,1.340882851947565,3.00000000000002,-0.4106087049482358,0.0,-31.61619269136455,0.0
 8.229711862390634,5.398220390673101,2.628965491928735,-19.783104054379496,1.3573091045721184,3.00000000000001,-0.39340412073581943,0.0,-30.661522234321918,0.0
 8.235163030644399,5.405217194382961,2.6264257422983426,-19.95024517099533,1.373662609333412,2.9999999999999694,-0.3768956665734904,0.0,-29.727864212281233,0.0
 8.240590403676933,5.412259470337822,2.6238470199214783,-20.111589379535914,1.3899447284310158,2.9999999999999796,-0.36104677503939886,0.0,-28.81448383149132,0.0
 8.2459944073257,5.419346782725063,2.6212299404466064,-20.26730295529861,1.4061567393773144,2.9999999999999796,-0.3458230331072941,0.0,-27.920661428805793,0.0
 8.251375441198787,5.426478695732066,2.6185751195221894,-20.417544980206046,1.4222998409965797,2.999999999999969,-0.3311920396618163,0.0,-27.045693161953487,0.0
 8.25673388050775,5.433654773546211,2.6158831727966914,-20.56246768558322,1.4383751589234695,2.999999999999979,-0.31712327367480164,0.0,-26.188891533586542,0.0
