# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.906264616857663,6.412986827504782,5.144889703741471,6.967885488144186,2.5528938135624335,-3.000000000000046,-0.06626294358944643,-147.664895250354,-9.679364360326751,26.37400287340542
 1.9158770224373778,6.4372122384486605,5.147810508900116,6.874843512158888,2.524056596823289,-3.0,-0.0700676139448382,-147.41137763797425,-10.119718440440108,26.14021525834948
 1.9255144527135986,6.461229332827229,5.1506647304095825,6.777315431274161,2.4951443059946263,-3.000000000000023,-0.07406280009559824,-147.1594531360165,-10.574421195898008,25.90439579990156
 1.935176581553425,6.485035225976126,5.153450810698801,6.6751440112728035,2.4661579194751466,-3.0000000000000457,-0.07826184726139343,-146.90916152628,-11.044364784945804,25.666588637524583
 1.944863073088383,6.508627033230995,5.1561671921966985,6.568162865274438,2.4370984448702724,-3.0000000000000457,-0.08267919340339476,-146.66054233271137,-11.530501347037116,25.426837931696525
 1.9545735812613316,6.532001869927475,5.158812317332206,6.456195837705838,2.4079669203514262,-3.0,-0.08733047503421888,-146.4136348151634,-12.03384811814518,25.1851878512546
 1.964307749353146,6.55515685140121,5.161384628534252,6.339056337332448,2.378764416075983,-3.0000000000000226,-0.09223264507937307,-146.16847796319536,-12.555493031807641,24.941682558641403
 1.9740652094886888,6.57808909298784,5.163882568231765,6.2165466145925015,2.3494920356693543,-3.0000000000000226,-0.0974041037781412,-145.92511048991605,-13.096600874569688,24.696366192618886
 1.983845582121705,6.600795710023006,5.166304578853675,6.088456977813324,2.320150917770306,-3.0,-0.10286484432846608,-145.68357082587082,-13.658420052152097,24.449282848324383
 1.9936484754983794,6.62327381784235,5.168649102828909,5.954564942348244,2.2907422376402824,-3.0,-0.10863661563170361,-145.44389711297254,-14.242290026894457,24.200476553948892
 2.003473485099474,6.6455205317815125,5.170914582586399,5.814634306092433,2.2612672088369985,-3.0000000000000226,-0.11474310351929226,-145.20612719847892,-14.849649520101567,23.949991243893052
 2.013320193061145,6.667532967176135,5.173099460555071,5.668414143934823,2.2317270849519852,-3.0,-0.12121013397271238,-144.97029862901573,-15.482045543475463,23.697870727548036
 2.0231881675748182,6.68930823936186,5.175202179163856,5.51563771309228,2.2021231614109658,-3.0,-0.12806590015330074,-144.73644864464796,-16.14114338476888,23.444158653345788
 2.033076962266792,6.710843463674326,5.177221180841682,5.3560212600665915,2.1724567773350443,-3.000000000000045,-0.13534121710888428,-144.50461417299897,-16.828737626441765,23.188898467073887
 2.042986115558654,6.7321357554491765,5.179154908017479,5.189262719217651,2.142729317459458,-2.999999999999955,-0.14306980775525843,-144.2748318234193,-17.546764344598444,22.932133363804233
 2.0529151500100626,6.753182230022053,5.181001803120174,5.015040291529386,2.112942214105232,-3.000000000000045,-0.15128862450947347,-144.0471378812058,-18.29731461824047,22.67390623237398
 2.0628635716460484,6.773980002728595,5.182760308578699,4.8330108909008445,2.0830969491972753,-2.999999999999955,-0.16003821119072462,-143.82156830187134,-19.082649503572437,22.414259591129333
 2.0728308692717214,6.794526188904445,5.18442886682198,4.642808443812336,2.0531950563202566,-2.9999999999999556,-0.16936311137761093,-143.59815870546745,-19.905216652234017,22.153235513822743
 2.0828165137781505,6.814817903885245,5.186005920278948,4.444042026499676,2.0232381228009704,-2.999999999999911,-0.17931232943391728,-143.37694437095922,-20.767668779296667,21.89087554383209
 2.0928199574442705,6.834852263006635,5.187489911378531,4.236293821789341,1.9932277918026098,-3.0000000000000444,-0.18993985213428508,-143.15796023065445,-21.672884195726507,21.627220595002633
 2.102840633241005,6.854626381604255,5.188879282549658,4.019116875683795,1.9631657644124063,-3.0,-0.2013052392188827,-142.94124086468747,-22.62398966906396,21.362310836916247
 2.1128779541453744,6.874137375013749,5.19017247622126,3.792032631238263,1.9330538016992984,-2.999999999999978,-0.2134742939694253,-142.72682049555846,-23.624385899449628,21.096185561997192
 2.1229313124743423,6.893382358570758,5.191367934822263,3.5545282144892787,1.902893726712395,-2.999999999999956,-0.22651982453342062,-142.5147329827293,-24.677775923052103,20.828883031515197
 2.133000079250509,6.912358447610921,5.192464100781598,3.3060534441655696,1.8726874263838962,-2.999999999999934,-0.24052251105507017,-142.30501181727692,-25.78819683791863,20.560440296998753
 2.143083603614658,6.931062757469881,5.193459416528194,3.0460175330429395,1.8424368532914481,-3.000000000000022,-0.25557189364198435,-142.0976901166045,-26.960055221251967,20.29089299288875
 2.1531812123036613,6.94949240348328,5.194352324490978,2.773785445184819,1.812144027224438,-3.000000000000044,-0.2717675004432088,-141.89280061921187,-28.198166745269646,20.02027509559899
 2.1632922092165114,6.967644500986756,5.195141267098882,2.488673868275365,1.781811036485888,-2.9999999999999782,-0.2892201378798287,-141.69037567952586,-29.507800482315158,19.74861864327563
 2.173415875096447,6.985516165315954,5.195824686780832,2.1899467553406,1.751440038846081,-2.9999999999999782,-0.3080533676630081,-141.49044726279106,-30.894728482130276,19.475953409478578
 2.183551467363418,7.003104511806514,5.196401025965759,1.8768103842469506,1.7210332620451676,-3.0000000000000218,-0.32840520164808795,-141.29304694002207,-32.365281286361174,19.202306522690456
 2.193698220138853,7.020406655794076,5.196868727082592,1.5484078765268423,1.6905930037188632,-3.000000000000044,-0.3504300480565357,-141.0982058830182,-33.92641006647655,18.927702022341688
 2.203855344514026,7.037419712614283,5.197226232560258,1.2038131098785105,1.660121630593344,-2.9999999999999565,-0.3743009508838196,-140.90595485944107,-35.58575619114049,18.65216033994305
 2.214022029124768,7.054140797602775,5.197471984827689,0.8420239500484338,1.6296215767611186,-3.0,-0.4002121691879696,-140.71632422795588,-37.35172907454997,18.375697692038244
 2.22419744110922,7.070567026095195,5.197604426313811,0.4619547183832481,1.5990953408077626,-2.9999999999999565,-0.4283821523305187,-140.52934393343764,-39.233593200498014,18.09832536914052
 2.2343807275424226,7.086695513427182,5.197621999447555,0.062427801018829054,1.5685454815081554,-2.9999999999999565,-0.45905697610310997,-140.3450435022424,-41.24156532509583,17.8200489016973
 2.2445710174624676,7.102523374934379,5.19752314665785,-0.3578357064003725,1.5379746117480197,-3.0000000000000653,-0.4925143145926609,-140.16345203754472,-43.3869228068162,17.54086708071702
 2.2547674246286444,7.118047725952427,5.197306310373624,-0.8002264370261557,1.5073853902494891,-3.0,-0.529068036627688,-139.98459821474194,-45.68212405982663,17.260770806211603
 2.264969051183615,7.133265681816966,5.196969933023807,-1.2662584069223388,1.4767805105845773,-3.0000000000000435,-0.5690735275633549,-139.80851027692603,-48.14094201976989,16.979741731671194
 2.2751749924305953,7.148174357863638,5.1965124570373264,-1.7575820327503993,1.4461626868436361,-3.0,-0.6129338541827897,-139.6352160304237,-50.77861132163141,16.69775066660675
 2.2853843429845813,7.162770869428085,5.195932324843113,-2.2759986763775353,1.4155346351816782,-3.0,-0.6611069068234089,-139.46474284040525,-53.61198960297351,16.414755691933884
 2.295596204616122,7.177052331845948,5.195227978870095,-2.8234768959947023,1.384899050287056,-3.0,-0.714113670735583,-139.29711762656368,-56.65973276427331,16.13069993467198
 2.3058096961798826,7.191015860452868,5.194397861547201,-3.4021705985875386,1.3542585755957746,-2.9999999999999565,-0.7725477975242157,-139.13236685886335,-59.94248322961426,15.845508938049841
 2.316023966111873,7.2046585705844866,5.19344041530336,-4.014439302688631,1.3236157657998036,-2.9999999999999565,-0.8370866638954715,-138.97051655336034,-63.48306892843362,15.559087551770503
 2.326238208093439,7.217977577576444,5.192354082567503,-4.662870730456076,1.2929730398551054,-3.0000000000000653,-0.9085041188463543,-138.8115922680942,-67.30670884070017,15.271316253516538
 2.336451680622795,7.230969996764382,5.1911373057685575,-5.350305952241922,1.2623326222670375,-3.0000000000000218,-0.987685125810308,-138.6556190990518,-71.44121815661867,14.982046797412394
 2.346663731413716,7.243632943483943,5.189788527335451,-6.079867300622605,1.2316964698942736,-2.9999999999999782,-1.0756424985415791,-138.50262167620465,-75.91720208167466,14.691097068300573
 2.3568738277658055,7.2559635330707675,5.188306189697116,-6.854989248657534,1.2010661808380063,-2.9999999999999565,-1.1735358983475959,-138.3526241596194,-80.76822160591244,14.39824500204796
 2.3670815943342784,7.267958880860495,5.186688735282478,-7.679452400961385,1.170442881132587,-3.0000000000000218,-1.2826931912631705,-138.20565023564282,-86.0309063905903,14.103221413501403
 2.3772868600861057,7.279616102188769,5.184934606520468,-8.557420663547932,1.1398270838771052,-3.0000000000000218,-1.4046341377872136,-138.06172311316118,-91.74497869319109,13.8057015556707
 2.387489716685428,7.290932312391231,5.1830422458400145,-9.49348152486243,1.109218514079139,-2.9999999999999565,-1.541096169939186,-137.92086551993563,-97.95313639847821,13.505295220138633
 2.397690591133336,7.3019046268035215,5.181010095670046,-10.49268917104212,1.0786158907354155,-2.9999999999999347,-1.6940616615909148,-137.78309969901306,-104.70072178349623,13.201535182922743
 2.4078903362337187,7.312530160761281,5.178836598439493,-11.560609845059878,1.0480166554342674,-2.9999999999999782,-1.8657855509801669,-137.64844740521352,-112.03507342323203,12.893863809902887
 2.4180903434198724,7.3228060296001525,5.1765201965772825,-12.703368399078098,1.0174166338758064,-3.0,-2.0588213448612227,-137.51692990169522,-120.00441979202994,12.581617672259396
 2.428292683726373,7.332729348655776,5.174059332512345,-13.927694328080566,0.9868096129563034,-3.0000000000000546,-2.2760423088708635,-137.38856795659655,-128.6561225723527,12.264010100083999
 2.4385002843250607,7.342297233263793,5.17145244867361,-15.24096464187493,0.9561868111602405,-3.0000000000000324,-2.520652876265413,-137.26338183975662,-138.03401344013835,11.940111746229407
 2.448717150199923,7.351506798759845,5.168697987490004,-16.65123964336176,0.9255362135356532,-3.000000000000054,-2.7961828222012852,-137.14139131951453,-148.1744903562489,11.608829472544228
 2.4589486434101455,7.360355160479571,5.165794391390459,-18.167285935369904,0.8948417339049856,-3.0,-3.106453365954542,-137.02261565958756,-159.10095067869113,11.268884249923962
 2.469201836272519,7.368839433758616,5.162740102803902,-19.798578667265527,0.8640821553178639,-3.000000000000054,-3.4554999513020794,-136.90707361602932,-170.81604855753622,10.918789333181113
 2.479485960119489,7.37695673393262,5.159533564159262,-21.555272065681265,0.8332297837769544,-2.999999999999957,-3.847431033949142,-136.7947834342679,-183.29119366525788,10.556830786343065
 2.489812978734229,7.384704176337224,5.156173217885469,-23.44812363458025,0.8022487279327353,-3.0,-4.28619615214404,-136.6857628462247,-196.45269675892493,10.18105353834503
 2.5001983262144427,7.3920788763080685,5.152657506411451,-25.488353153846756,0.7710926854920942,-2.999999999999968,-4.775230931011172,-136.58002906751432,-210.1640810909594,9.789257543498914
 2.5106618646730996,7.399077949180796,5.148984872166139,-27.687413098970296,0.7397020701161232,-3.000000000000032,-5.316943702828462,-136.47759879472622,-224.20441785355118,9.379010201752815
 2.5212291409428147,7.405698510291047,5.145153757578459,-30.056643123319414,0.7080002413069786,-2.999999999999937,-5.912012089033759,-136.37848820278782,-238.24324194213983,8.947682649841276
 2.531933058831429,7.411937674974464,5.1411626050773425,-32.60677922258536,0.6758884876411355,-3.0,-6.558474359934775,-136.28271294241054,-251.8138022395733,8.492518193114673
 2.5428161447066215,7.417792558566685,5.137009857091717,-35.34729045691738,0.643239230015558,-3.0,-7.250637751656247,-136.19028813761824,-264.9912682377662,8.03205102692097
 2.5539041910799214,7.423260276403354,5.132693956050513,-38.28552592765727,0.6132203328961935,-2.7073206684678395,-7.9778921614178495,-136.10122838335903,-278.1396449000211,7.5891858566453525
 2.5651940239785946,7.428337943820114,5.128213344382658,-41.42567604107482,0.586424858989907,-2.3734163425426242,-8.723615400905333,-136.01554774320053,-291.07328654744794,7.167105155857055
 2.5766753674641487,7.433022676152603,5.123566464517082,-44.767588423395175,0.5630051808989301,-2.039802930767095,-9.464473771628082,-135.93325974710905,-303.45865148196077,6.765947674592694
 2.5883340975622535,7.4373115887364625,5.118751758882714,-48.30553093695821,0.5431115021552407,-1.70633324352566,-10.170522238095808,-135.85437738931307,-314.9058791776994,6.385590615237788
 2.600151996267139,7.441201796907335,5.113767669908481,-52.02705671865313,0.5268871284446861,-1.372864509648207,-10.806525347053872,-135.77891312625133,-324.9865621401317,6.02558441286056
 2.612106729071444,7.444690416000862,5.108612640023315,-55.91218423402808,0.5144630908107193,-1.039256822995892,-11.334772545395577,-135.7068788746058,-333.26340089088217,5.685097076438961
 2.624172110588017,7.447774561352683,5.103285111656143,-59.93313431128727,0.5059525114296749,-0.7053717588087955,-11.719301914023307,-135.6382860094198,-339.3302519656435,5.362878391950279
 2.6363186935154945,7.450451348298443,5.097783527235895,-64.05483735658974,0.5014452602740451,-0.3710715336601951,-11.930927135715738,-135.573145362302,-342.8574804320199,5.057253585247432
 2.648514669364178,7.452717892173778,5.092106329191499,-68.23631890747909,0.5010035339411494,-0.036219023256218494,-11.951975003284062,-135.51146721971566,-343.63428887752866,4.766152646121411
 2.6607270139286268,7.454571308314333,5.086251959951886,-72.43289924741083,0.5046589481254988,0.2993212454052974,-11.77945773967358,-135.45326132135446,-341.59847747480524,4.487175792607796
 2.6729227613829925,7.4560087120557474,5.0802188619459825,-76.59894800948939,0.5124115576086742,0.6356813727230934,-11.425715897508256,-135.39853685860447,-336.8460758817179,4.2176888994870625
 2.6850702636603265,7.457027218733665,5.074005477602719,-80.6907864833736,0.5242309333350449,0.9729881465776204,-10.916312686440067,-135.34730247309287,-329.61822457031093,3.9549371066277828
 2.6971402957450117,7.457623943683724,5.067610249351024,-84.6692890296342,0.5400591087351226,1.31136150169485,-10.28581393722677,-135.29956625532296,-320.2687148686111,3.696161987787771
 2.7091069011243674,7.457796002241569,5.061031619619827,-88.50181835582025,0.5598149427206214,1.6509138021364635,-9.572652231597248,-135.25533574339693,-309.2202309901568,3.4387083080653333
 2.7209479233698723,7.457540509742837,5.054268030838057,-92.1633019897349,0.5833992995548621,1.991750065598746,-8.814332881085441,-135.21461792182532,-296.91888989433977,3.1801099700742093
 2.7326452236994623,7.4568545815231735,5.047317925434642,-95.63645141835744,0.6107004348300333,2.3339689078606636,-8.043865426825313,-135.17741922042424,-283.795105981817,2.9181498073575765
 2.744184626864961,7.455735332918216,5.040179745838512,-98.91127756267706,0.6415990777194036,2.677663865818735,-7.287755480855271,-135.14374551329982,-270.18329955356484,2.650381591679907
 2.7555578553365505,7.454179879263609,5.032851934478596,-101.98413395770766,0.6757187631341725,3.0000000000000293,-6.565423335253622,-135.11360211792075,-255.72838209913976,2.368933871278
 2.7667900488412944,7.452185335894992,5.025332933783822,-104.8565246301003,0.7094153436484044,3.00000000000002,-5.889656391152129,-135.0869937942786,-240.38092666191855,2.0712146770298494
